Roll (degrees),Pitch (degrees)
0.30655033153167505,0.7687323417122429
0.34910057697352487,0.8593929536749252
0.39341120621998177,0.950191778753761
0.45146780344241877,1.0336929084331097
0.5406761973033503,1.094546514131939
0.6921330028976443,1.1250339924901456
0.8950488637165844,1.1180012103266401
1.1197466520468993,1.0541743590905446
1.2561266418603751,0.9444267728615605
1.3022716914047747,0.8265036305080753
1.2921751386328797,0.7493661944210663
1.2911211473679935,0.7174717589695094
1.2882003438277625,0.6985936901125895
1.272038500661057,0.6974831274427398
1.229832222410108,0.7059810247914448
1.1526237200245122,0.7041124279199296
1.063975774266208,0.6938119802846375
0.9850889036436343,0.6775339249596142
0.9319552760193635,0.6575278088828606
0.9088739505922248,0.6216582155776382
0.9087908845793854,0.5777081713957177
0.9154235655459031,0.5399277047098673
0.9214667689964622,0.511969344115354
0.90738241490418,0.49295280665444124
0.881660964141917,0.4850787183008761
0.8543983304464277,0.494830824327127
0.8454250603718858,0.5168762786905968
0.8564690296890353,0.5429362583995312
0.8754246749810962,0.551358236408465
0.8853994341598449,0.5287811663567806
0.8755771027071294,0.48051273149690915
0.8353544280400351,0.41135605391439684
0.767785376020269,0.3182930640099093
0.676339342810651,0.21721505286524345
0.5904452427837693,0.1338835818362799
0.5175526125039183,0.07957729128720385
0.4617397603063198,0.04978851871359883
0.4114767232578484,0.03784048089770421
0.363699537593498,0.04241479675755394
0.2960250549250468,0.10847890798922966
0.19120961219337063,0.19046933861555543
0.07218267139980293,0.26370479303094885
-0.05570776645059397,0.30596079100522083
-0.16050573683326427,0.32835544236809344
-0.2501253673050028,0.35403253951323194
-0.3271691101149019,0.4032122436780709
-0.3979754504831013,0.4683980723476809
-0.46986386221420434,0.5563879054245361
-0.5795862845622503,0.6555130949713903
-0.7387022832280693,0.7652967266746553
-0.9601242541310304,0.8799501292086496
-1.2480197810520086,0.9693729040078862
-1.5669298673321048,1.0279664468419325
-1.8832447470728901,1.029384293999583
-2.086903533722246,0.9720549195241949
-2.1107138632081086,0.900694978920005
-1.989931605124351,0.8558185250445421
-1.7538713337568397,0.8546429066613334
-1.4649299652270638,0.8570352164868885
-1.1793042566652687,0.8576499050169534
-0.9334087303737818,0.8366711137277285
-0.7319376278637284,0.7876498816042579
-0.5395763702200658,0.7261240124058945
-0.3613962208828322,0.633171860412837
-0.20407324927985873,0.5189324458345059
-0.0787670870718833,0.3867387014839857
0.012316303766003792,0.25973066806885897
0.07010230586898299,0.1482083805481785
0.10283571391541395,0.030134590797766606
0.1269645342231023,-0.10085359001875249
0.16774981423035984,-0.24168160923070828
0.22452472134113446,-0.3795292296351017
0.29947167997779894,-0.5055995895378154
0.3959435011158845,-0.5972020335785296
0.5032657528808984,-0.6532607363763188
0.6120718048003383,-0.6829840915968344
0.7115772186159058,-0.6930840852045923
0.798887123810027,-0.6893436852893086
0.8706175103430458,-0.6840511343539138
0.9013775393179753,-0.6885826972063482
0.893319816843521,-0.6975494145713927
0.847204300432042,-0.6875709008163914
0.7760576996347679,-0.6597918970565493
0.6975175443468425,-0.6100647722147295
0.6110622965239465,-0.5347499708374358
0.5437990252071666,-0.42552389949519775
0.4879502298132512,-0.275776676470455
0.4537521077910851,-0.11030910368975562
0.43497441228891803,0.045692419398967066
0.4326705484462137,0.17155447652073097
0.4666384010391944,0.24844308790808192
0.5106887263214165,0.2799703694997425
0.547439918503271,0.26721090162203304
0.5716253627872742,0.21552407843503665
0.5868785185225319,0.13786859558864598
0.5940384077409923,0.05236590582143703
0.5977643087767731,-0.030393715606052505
0.610466309745864,-0.11688958378451748
0.641230977672446,-0.21827639896069578
0.6784582606926777,-0.3222668780050159
0.7083061410747895,-0.3988669995445912
0.7417762638858593,-0.4532431302397383
0.7815406882094456,-0.4979178313770986
0.8309593534970601,-0.530456003957585
0.882893092608158,-0.5477874548627641
0.9362053580458507,-0.5563885349915271
0.9888900963456181,-0.5527516092363142
1.0429873073128024,-0.5375658435939524
1.1094178305121432,-0.5061968396233039
1.1957805772467813,-0.4720481777227186
1.3039910665583097,-0.42557860517273916
1.4240156312216072,-0.3620034482997468
1.5395361856355407,-0.268008154816302
1.6335038534965136,-0.16772719069261907
1.669147458108628,-0.07945892581219863
1.6623920792951035,-0.03254174918125269
1.638212898550306,-0.003531499423826191
1.5993864837755705,0.027573285377627647
1.6003177599569374,0.06732058110660982
1.6242862643526437,0.11812220288051725
1.6675704973522683,0.15269279242154268
1.71803215252143,0.15837827059093518
1.7624808583335327,0.14611490303430735
1.7883887244382497,0.1182319972339465
1.785280533414284,0.08297390648127659
1.7435301862906676,0.055410240976066456
1.6599628676243106,0.036211363078721956
1.5525888496029074,0.02711949790293396
1.4324576620863878,0.02052021746277957
1.3100108793705858,-0.011044571949144906
1.2033833370391425,-0.056724369481748575
1.1252005413883985,-0.09146985059734397
1.0834133940413753,-0.12611788158787854
1.0658903277940686,-0.15514693088943374
1.0641256422641425,-0.17281279390677096
1.0573167507317347,-0.18138724839400447
1.0349553639083473,-0.18182305731260473
0.9919928807468495,-0.1769555444700866
0.9372794111217169,-0.18151947579438218
0.8631093445701601,-0.1876984134447598
0.777508556101796,-0.20792180347657108
0.6921663281563613,-0.23699258463062048
0.6103825460285724,-0.2612407005904891
0.5309371746815317,-0.2828241282397759
0.4675498733147065,-0.31080194468688077
0.43135517547816443,-0.3644840846591883
0.4039368579083341,-0.44049778557503183
0.40433720307621795,-0.543812818988976
0.41673546996413285,-0.6564827384179751
0.46003992669886107,-0.7582351166106547
0.45980205303925387,-0.8225207833554994
0.410214554076048,-0.8426862135731549
0.30779366141236664,-0.8275480857548523
0.19097196775384656,-0.7863674475864054
0.07811881438691323,-0.7159066137512625
0.027787995412756613,-0.6430297955342488
0.0011053734197279364,-0.5834688930404751
0.009181283305179144,-0.551489880341888
0.038886423892092334,-0.5410261383592834
0.0704563010793599,-0.5344816785774418
0.08542697159265032,-0.5369465966419745
0.0828113533911977,-0.5497975270485915
0.0883328631591035,-0.5831384171987182
0.10803642932253377,-0.6206435762608215
0.15734596738672843,-0.643541648744757
0.22573745149277363,-0.6500441464219302
0.3075439703291012,-0.648541475148925
0.37885225458197547,-0.6577355047636398
0.4521470267684869,-0.6741717499731611
0.5045417614350857,-0.7087435988400007
0.55353316887444,-0.7358324046453288
0.5915428983725506,-0.7644456680898671
0.6354462573004707,-0.7751517993312027
0.6691107801878405,-0.7685396404898203
0.6902975484893408,-0.7490817266147028
0.6857092737248662,-0.7075059855498449
0.6535720577395382,-0.6517933002871226
0.5968995715547168,-0.5970739796699758
0.5486799813793474,-0.5507024889052192
0.5133360977099677,-0.5233856457394103
0.5090588022486169,-0.5006258917937512
0.5127230479149988,-0.47723928149231587
0.4958282204071276,-0.43476957850444703
0.4957259591711279,-0.4493544758266405
0.49461023822788525,-0.4937773549390882
0.40375558193481964,-0.28461254206658493
0.34535301580207656,-0.06651989942006094
0.2770872560344464,0.19009397133911507
0.19858754937041748,0.5110826032669813
0.14925172291472155,0.8329018805573472
0.06925295855436304,0.9431536482569441
0.037722095919360175,0.9505785237570288
0.03234706617224677,0.924842049180556
0.021763277953615778,0.8911961539452525
0.01693245899265635,0.8530309353391222
0.02099154640231638,0.8125055989342426
0.012377787551130193,0.7733928065360317
-0.003046144613365465,0.7367151639627898
-0.012620852208919077,0.7015733647906502
-0.02825709753780051,0.666623329217127
-0.04025947173338656,0.6311817481985048
-0.07131450144675869,0.5947241092613968
-0.13053792706756698,0.5581723782588666
-0.21165267904583052,0.5255848143732107
-0.3046192210655271,0.49546525720833173
-0.3883435208837968,0.46912786403853335
-0.4498831984060906,0.44613367466221004
-0.5070450790168514,0.42318607986766477
-0.5689551531686025,0.4020174388809718
-0.6229284860364854,0.3794095063682472
-0.6520958349915845,0.3562546056670853
-0.657715703680171,0.3343197620528471
-0.6464584207942037,0.3129869279933602
-0.6278648914550464,0.2952671698028843
-0.6034024366528824,0.28004433943950335
-0.5746712114317871,0.2670679476444806
-0.5461756870925214,0.2559879081480458
-0.5213410806719475,0.24941272653895302
-0.49782009573150104,0.2474809841883769
-0.4705379740403405,0.24667651861300494
-0.4457495869676705,0.24509409216094644
-0.4327878732005172,0.2421620540792182
-0.44032150860698965,0.24050176500747744
-0.4105272384988337,0.25427748212619067
-0.3881947343537072,0.2595877930515009
-0.37136683919863167,0.25778133916742096
-0.35842509189951677,0.2516994450944596
-0.3475934875722149,0.24385092380920728
-0.33636510966386507,0.23540328731989207
-0.3247088710971561,0.2273689479928162
-0.31244799887598573,0.21931570553041443
-0.3030380885610385,0.2117217685060988
-0.2924128104547886,0.20442992423784037
-0.28485017795394885,0.1957995340555199
-0.27496613518775587,0.18419012715064997
-0.266318427370541,0.17070739390473008
-0.2560099565313873,0.15947073823362223
-0.2463705290933057,0.149257812514493
-0.23699476659367025,0.1388499556775164
-0.226740883912431,0.12818257583331794
-0.21684077282279546,0.11836343789745628
-0.2084794422956364,0.1079755781712227
-0.20064790889628353,0.09854720938802665
-0.19259050371018446,0.09165272793600054
-0.18677921505555606,0.08698489117088622
-0.1842107580040423,0.083891856223263
-0.1825620503674588,0.0821834226360363
-0.17990516581148758,0.08210538704772685
-0.17505981280043686,0.08366920226339407
-0.1702774375143486,0.08633698520121033
-0.16553810500792412,0.0891569946780343
-0.16691617433631742,0.08339025200717118
-0.15893442208407016,0.07933337776501799
-0.15439641511490662,0.0759823835845768
-0.15115565190862298,0.07689717626066855
-0.147881074536553,0.07455487050602011
-0.152715104716736,0.06547385857972436
-0.15680334706041404,0.05727511054166926
-0.15318739012722063,0.057477321085271114
-0.15176504632204785,0.05648913012659447
-0.15465108924449103,0.049304573950597105
-0.15832078032767263,0.04074940511140153
-0.16496979221300895,0.03263771185338944
-0.17289289884839446,0.02797692763658728
-0.1811617897517153,0.02303383952691635
-0.18717375771240144,0.011588485208733044
-0.19807974356438648,-0.0026918398642524176
-0.218244253888028,-0.013708725370405055
-0.2443912532371107,-0.02645667504441267
-0.27419913173567173,-0.04246262150605114
-0.31021419578699816,-0.05628458469873607
-0.3431822456231621,-0.06567815356698818
-0.36952417907609536,-0.07353305525410539
-0.38226237904806015,-0.07808243416979241
-0.37742984871025315,-0.07587783570227236
-0.3642042373284817,-0.07122885687497545
-0.3539076057011585,-0.06575638186172197
-0.34455616143850226,-0.06077784395980335
-0.3318090882992815,-0.05289860730171856
-0.3114535480176006,-0.04074053076134746
-0.29246553871052544,-0.026234365600664864
-0.2785674328395472,-0.012445849775259999
-0.268555364385309,-0.0005548261478648614
-0.25844022498897534,0.009988089811574025
-0.24730010502584654,0.019629988065378266
-0.23781491945227845,0.027353612680988838
-0.2264671895407845,0.03256079827622155
-0.21339365398650995,0.037775954402081736
-0.19976679131644387,0.04479396710511992
-0.18502254443206176,0.05183591348637827
-0.17252759421463162,0.06051140396910271
-0.16994433952785729,0.06454709999006611
-0.16334837908849315,0.0711562387409533
-0.15266290899493523,0.07902032787178942
-0.13714774958713027,0.08580536256648326
-0.11906714064196262,0.0950907082862365
-0.09659135929365797,0.10063535456094229
-0.075457279440057,0.10533144677886438
-0.05551097944273686,0.10792936272850373
-0.03368990719314947,0.10995723314200051
-0.013261018167784982,0.11043508744172663
-0.002351944083203344,0.10906979806072305
-0.0005728845783066951,0.10609030942922756
-0.0012019548378141454,0.103628820988964
-0.001612718328901217,0.10212198792930707
-0.0031382371657367467,0.09754217408867635
-0.003831257326838553,0.0940318865677768
-0.0035210875402730034,0.08858403983295172
-0.0011904566280304318,0.08396072377940138
-0.0010624805617718796,0.07908916754986015
0.00047270953257427947,0.0725099980544951
0.0054737805141893215,0.06726121759706816
0.011565596985717585,0.06239398868337099
0.0165359201553648,0.055782195582938086
0.017485714230812712,0.04564677138684416
0.013681713263416325,0.03591148563424367
0.009964023267729712,0.030036417516916724
0.00810152053997987,0.026815951987539367
0.004593268229595945,0.02259529957529932
0.0006311656366614449,0.01913552271946487
-0.0027158474521847805,0.016027387336195513
-0.003014396535376102,0.013444284198015626
-0.0020483090975424267,0.011124845750637586
-0.00036873047951744957,0.00862882368346606
0.0010166932816932182,0.00477361932734076
0.0031898134129344593,-0.00015876035038298766
0.004016189108712977,-0.005310774454970778
0.004193239476429664,-0.009347084308688308
0.003283000234713611,-0.012847150968854509
0.002553208281167114,-0.016040281893244447
0.0034457049202300262,-0.016929579293033133
0.004088000764491853,-0.016910340149076292
0.012426208468200247,-0.01793729030216319
0.011294012128623266,-0.01898887600293999
0.00816666829567833,-0.017993953029977805
0.0072741165974849475,-0.014521787752242476
0.01000357108771107,-0.009214927152761824
0.014754646591943418,-0.001345708267531653
0.01798386033339174,0.004411677361202638
0.018975913846709113,0.006418681619092197
0.01910686220646575,0.007997332496814067
0.018979467378842645,0.010020054063509132
0.01845427775627277,0.01283119075036044
0.019038615003656844,0.013425533402404969
0.019085150078507,0.011443980021449661
0.018184213331523005,0.0068259623107430065
0.01736673995977705,0.0027886268677713454
0.01683707106433589,-0.0005600425225182489
0.015678158779581803,-0.004582244085239807
0.014524622347868762,-0.009055845804705667
0.013639963884401087,-0.014247738069621414
0.012406457353480987,-0.01986316621944487
0.013114014445438135,-0.023718404103820433
0.0147963874212537,-0.027161820324658737
0.017129951791340473,-0.030024724753442734
0.018932335744111926,-0.032921767827289325
0.021296098264672242,-0.03508048111412283
0.024627683546493653,-0.03657240840276266
0.026623043391924187,-0.03711135940124742
0.028554924801686147,-0.036925361755778666
0.028837741749747438,-0.036836126064331606
0.028781540573588577,-0.03536526918605484
0.02775556703365113,-0.031978250268405235
0.02582228442465825,-0.02795340898523079
0.023415457784597415,-0.023762298722410907
0.021037090164316815,-0.019612156498207495
0.01767996065742567,-0.014869364708620192
0.015413503791558338,-0.010029347183930542
0.012448627610587768,-0.004980676707613948
0.010235771419585345,-0.000349451054736502
0.008850320835875723,0.00188627845978126
0.0076324987102638344,0.002122690218091584
0.005879428407342668,0.0026453818309516946
0.004488490359289487,0.0032281099657161744
0.0030824354725168188,0.00311547336796759
0.0026204716706386324,-3.936533118848045e-05
0.003139504013055807,-0.004223364859993291
0.0031280650580415574,-0.006908726914816383
0.002481862589813914,-0.00999809962829894
0.001189469188735141,-0.013836179159142021
0.001381280637075823,-0.016446948855605232
-6.48563274062131e-05,-0.01921261872171669
-0.00242615475481132,-0.020548908887642835
-0.0046526473180075,-0.02232764527472256
-0.0070033692093110275,-0.02279652606152754
-0.00924462716684889,-0.02204338299108918
-0.009762852515846568,-0.021187728035005318
-0.010838106409809745,-0.019981027373263162
-0.010800011908155823,-0.016952387721119986
-0.00946955313499044,-0.013705796735590806
-0.008566063009431479,-0.010501225051509659
-0.007289591937837155,-0.00743362625071105
-0.006478646799202368,-0.003499752140817434
-0.005048294636059078,0.0013132647784777768
-0.004079652586996165,0.004555122309131715
-0.0032750708360630414,0.006071460166147166
-0.0015664660935086863,0.007924042525550979
-0.0010552892080265479,0.009149339503595694
-0.0013463622145581775,0.010452523434157842
-0.002058917540043712,0.00930962090362392
-0.0019331319165624453,0.007290957976908612
-0.0030852526959784265,0.0029357350387904393
-0.0040323072680103,-0.0014665882975820098
-0.005078885983596996,-0.004012672308600309
-0.0058865699774341565,-0.006138958010303058
-0.007778447093254326,-0.009769336087969994
-0.010524136834903993,-0.013485926073501558
-0.011784634519052033,-0.01677560314390135
-0.012886924649041323,-0.017704820058852745
-0.01397103170991472,-0.018409036905524784
-0.014010275376107285,-0.018631020762178648
-0.014048239256884792,-0.01795209361572703
-0.013689822996522973,-0.015570409979338442
-0.013863332573834524,-0.012952288700721057
-0.014171986724083594,-0.011022894015517204
-0.014380306774586687,-0.008009613567517565
-0.01511412152007825,-0.005393640535154013
-0.01662216692300113,-0.0026307703442081673
-0.017460618018136746,0.00010686307092376027
-0.01826089483182994,0.0023692087204873944
-0.018912882178093574,0.0036825657049729564
-0.019043678938640004,0.004929404179555508
-0.019954514336311485,0.005034750903493952
-0.01967335657896204,0.005385214727455298
-0.01999245395942876,0.0068217812525321565
-0.019434868437383748,0.006875922262782095
-0.019601144126429805,0.005706914256604502
-0.019369177691318566,0.0027075191427563647
-0.019050698719071082,-0.00018369242116638362
-0.018057263908882723,-0.0026304950925205607
-0.016944045447856507,-0.005517257184232867
-0.016246638123244762,-0.007419119641480434
-0.015482137135479775,-0.009583216716226795
-0.015203076396387242,-0.012109850772536476
-0.015915040070442487,-0.012263664418267527
-0.016747378332082348,-0.011155647251430123
-0.01737254499747374,-0.011331348360378461
-0.01868414545092628,-0.011616732289990543
-0.02057923091758948,-0.011563338789580302
-0.02199965928593104,-0.011362647450676716
-0.023948971744059917,-0.009370633542713837
-0.02571212204135919,-0.007770124019633295
-0.026933158585683716,-0.007041824068620794
-0.028579883560344396,-0.004926259479687952
-0.029902680614997477,-0.003062339680629475
-0.029927605515983398,-0.0013016082662597806
-0.030449367961719286,0.0013752799328252238
-0.02920365425397709,0.003945387418860703
-0.02728400651926808,0.0063745532692045795
-0.025762629911820968,0.005857149999401776
-0.02434329286299647,0.005290373377934326
-0.022538492844636767,0.004392889261290415
-0.021317899360115373,0.0026256850938931116
-0.02025863104826783,0.000621878806983999
-0.01894067131007377,-0.002129329810890403
-0.01645601575058825,-0.004399315799549618
-0.01435762790338608,-0.005709569396518386
-0.013242306549973867,-0.006282572620634573
-0.012489036775912678,-0.007262821431077156
-0.012297045539914191,-0.009047167280148675
-0.012374842331879757,-0.01004264910636312
-0.012946145618460457,-0.010003999592065231
-0.013073526929183827,-0.009581621357092049
-0.013860252502645956,-0.010059901714632719
-0.013885189177047832,-0.00877961610659295
-0.014825943877584347,-0.005489078106011534
-0.015066692115622803,-0.004326458694769941
-0.01547910650998986,-0.0022461533086514424
-0.016341406702224424,0.00010382855486928407
-0.0176324966578094,0.0018037813045148421
-0.018348463326665697,0.00494502488940635
-0.019153879335142326,0.006478039655144039
-0.01887800121166756,0.008055423141644853
-0.018565827576776724,0.008557176255869868
-0.018225822627824552,0.00794595312046719
-0.017446740019439216,0.007650058206968246
-0.017247773445652,0.007116865077122645
-0.01569943595312064,0.006519639996032728
-0.015787093820093683,0.0048619760607942165
-0.015711755917118556,0.0035569556940769575
-0.015509135626335515,0.002078477683793874
-0.015583533335368556,-0.00013614629316861565
-0.015281050566265416,-0.0018564688552327531
-0.014844109274728796,-0.0033448804366055366
-0.015121648623764283,-0.00471779913009709
-0.015639243155941156,-0.006698137438302575
-0.015499078197517911,-0.008151584038154896
-0.015851141308900366,-0.008343261060531109
-0.0160362908869171,-0.006323301658673789
-0.01582472345597896,-0.004942346461204005
-0.015854921769099077,-0.0055762438775072394
-0.015675542068349882,-0.005548640274558236
-0.01592031381129173,-0.0045820708779725555
-0.016762723469763978,-0.003965322439240738
-0.01785667268756846,-0.0035170731263243367
-0.01833580429750062,-0.0024726760434119767
-0.01967558572550791,-0.0019286382495788026
-0.019919559860061352,-0.0005184208033316444
-0.019428622420191916,0.00047193070155643406
-0.020081531851760617,0.001304042288174157
-0.020798359386627396,0.0010167695052448915
-0.021906143600972556,0.0020565880704773412
-0.021295881677210526,0.0014931127775144703
-0.020720811021841035,0.0003515993510188922
-0.019511516833045407,-0.0002906440567949383
-0.01946780974002444,-0.0010488946416233231
-0.0179758684568195,-0.0025242510473642865
-0.016624525293398106,-0.004224493698395326
-0.016470339955418876,-0.005600257370903791
-0.015596792487770607,-0.006827430432725255
-0.01478943163185369,-0.007269683071739976
-0.01325392478701635,-0.008133220997916654
-0.012471154446961426,-0.009105267480360958
-0.012009157343019413,-0.009062425140415694
-0.01094089241055457,-0.008289789137240355
-0.01075105352760223,-0.0072776234906460026
-0.011211887971616593,-0.006214336749697648
-0.011938956204958447,-0.005857871639429991
-0.013545986922934919,-0.004390855303153329
-0.013717879580606138,-0.003952299539147559
-0.015502058570443773,-0.0014921613696551564
-0.016817723202887075,0.00024123476089360577
-0.01654938902961234,0.0013146740957936903
-0.016874131512649847,0.0020820364291404755
-0.016711101915330834,0.0024013521706876357
-0.01745157682033758,0.002869465950782243
-0.017065755796139725,0.002715691257172766
-0.016634518449791,0.002692288543899915
-0.017337625625037205,0.0016790618271105779
-0.0177224333491641,0.001021963718619607
-0.018345893863684216,0.00017041581395536346
-0.017966609031068042,-0.0014107287756611004
-0.017902479235434275,-0.0025028844237690523
-0.01827345699339379,-0.0037334898199946572
-0.018388741430525362,-0.004245198246432405
-0.018420295170579443,-0.004156588434247287
-0.018054230410831658,-0.004536153356987027
-0.01784962435378996,-0.005055843071775611
-0.017320080546067405,-0.005959718628572799
-0.017659139015355235,-0.005609422558321507
-0.017232361166009187,-0.004465427755848372
-0.016176918847450938,-0.004114225746029732
-0.015633867117164402,-0.0040732100258400235
-0.014561127775567536,-0.004848980486056879
-0.014037686218015776,-0.004155739950209093
-0.012652581289550546,-0.0026190867609395554
-0.01382391281603532,-0.0018510944598256669
-0.01451718690758276,-0.0007113917444358844
-0.014306692987401158,-0.0005085509889395755
-0.013804299549664978,-0.00031055529117396256
-0.013961287008884223,-0.000464453480996452
-0.014737222627028047,0.0006359812607673926
-0.016874437345908273,0.0021467690790855734
-0.0187148408895678,0.004122754096604743
-0.020069887887406823,0.004469408757273577
-0.02089833592644686,0.004572635073906853
-0.021196941729360444,0.004932712233710423
-0.021275866161746104,0.004689045195612098
-0.020513524714048822,0.004238219745915488
-0.021002926583459303,0.004748379627620034
-0.02156180204143703,0.004898878190715128
-0.02174164176024438,0.005628274556618358
-0.020687135273199455,0.005869436201595609
-0.01984398625161484,0.005617019323258025
-0.019131088817567293,0.004810913372347046
-0.018727473484874198,0.0048737161904938795
-0.018794926549917112,0.0038413858698423823
-0.01865336275005337,0.004870037801280476
-0.018456797825896043,0.005250520687935243
-0.01861055640825799,0.005029542923221361
-0.018496753654048077,0.006303518988424266
-0.017518389410027757,0.0074278338477063435
-0.0169881969649609,0.007419548776924026
-0.017268700362858637,0.0076547700232052485
-0.01820664236817104,0.007988608223526343
-0.01863129249790078,0.007633745333761119
-0.019306004509014624,0.007718140842745036
-0.019236837030591793,0.008652390335603492
-0.01861448353467353,0.00883659127379618
-0.018534883639187223,0.008727209370849035
-0.017592677869247002,0.008523416527730785
-0.01774840577922936,0.008641265829938096
-0.01878586333295084,0.008167726260931932
-0.019412580466432638,0.008901431662323373
-0.019211380035332924,0.008646503003865137
-0.019799037176432274,0.008726526426602103
-0.020009683028241493,0.009290276231024035
-0.020450045272667805,0.008976166694506604
-0.021308545514185394,0.006956195321093904
-0.021226221907085764,0.006135796956954286
-0.020459211332980048,0.005420265744273734
-0.01900529167571659,0.005144517143052668
-0.018458358897626558,0.003989857829448657
-0.017820253787755112,0.004285602274801076
-0.017568022117003982,0.005117283737562479
-0.017425831672956627,0.005416477018082529
-0.016928715031084347,0.00514854723800125
-0.016706494039959795,0.004674114745966342
-0.016172460714303054,0.005191274987605604
-0.016269079138584813,0.006058488330382742
-0.01758624906113276,0.006669959194986061
-0.017884018379203427,0.00683357994519908
-0.018546230196390096,0.006117894846349071
-0.018602699126124563,0.0061157105712414065
-0.018457931388142446,0.005689587475573315
-0.019316552648435327,0.004081252027446168
-0.018762747208375872,0.003112609857370979
-0.018718336832291214,0.002759141627566041
-0.01930274139196772,0.0033340086905617374
-0.020132180856980323,0.0028562784435114544
-0.0209989949493733,0.0023487575446822116
-0.02112681511591919,0.0004808231529083483
-0.021732826044351436,-0.0004694139440900489
-0.022504092972323454,-0.0006963245561897669
-0.022961511493078714,-0.0016827167245939856
-0.023641047031091336,-0.0015096862328889094
-0.024020192496175506,-0.0005809781386335981
-0.025355644208398823,-0.0007842947036006527
-0.02662558250840118,-0.00037394397426711854
-0.02649100540445795,-5.943176718291521e-05
-0.026198370487965052,0.0005564839021758032
-0.025030382113979233,0.0012736705936118229
-0.024702993125709005,0.001982953137135423
-0.024311166739045816,0.0029872234548089425
-0.022819232038716,0.004471717903153324
-0.02205215540508537,0.00537355947259155
-0.022278282370834037,0.004986744341886263
-0.02284593485137966,0.004838411936929268
-0.02349246604818628,0.003372426733575917
-0.022700375154599887,0.002168042981026965
-0.02211546325176964,0.00247906551814792
-0.021977040829445658,0.003332917735599796
-0.021289536853333693,0.0029745977499471762
-0.021134864483084534,0.0028853265593751136
-0.02221398549006107,0.001149187537603267
-0.022665455291231942,0.0005807340486776886
-0.02290687634147722,0.00044528555288987116
-0.022296989235047214,0.00015840043458792703
-0.020679466200965228,0.0001479563050363456
-0.020233777162804282,-0.00044445227371590223
-0.02024645406848572,-0.0008809851860841592
-0.02005020917645626,-0.0009017138457961443
-0.020165817067677193,-8.139644236523605e-05
-0.021119157666682424,-0.0006984934067919236
-0.021290942795156285,-8.671286701727755e-05
-0.02051400294421061,-8.68677517908553e-05
-0.020115551618822978,0.00038907549558211686
-0.020965565760161564,0.001037057027364627
-0.021159699165844335,0.0024218078688816344
-0.02221781124808501,0.0040596518291087175
-0.023204945932249154,0.003989186209842543
-0.023033039934495667,0.004657744202096014
-0.022837931117098816,0.004208475146739328
-0.022245140211272323,0.004738380695885356
-0.022551509831230342,0.003184562476545716
-0.02135393282346125,0.003346895601206085
-0.01995763628730129,0.0020457493880614687
-0.020323406573341002,0.0016417219340365422
-0.01951177986081266,0.0015887876530479095
-0.019726481834111957,0.0012735233659483419
-0.02068343166357927,0.0015763916607942161
-0.02119242845686153,0.001061047226977435
-0.020819268360023006,0.001302508207686227
-0.020130986438245697,0.001464337744771617
-0.02002370442323136,0.0012273791507634657
-0.01939382057586952,0.0012221050798816968
-0.01965516663349135,0.0006034116377220507
-0.01953432489383909,-0.0005633058902169109
-0.02035711476305185,-0.0005234960091593823
-0.02008890777039771,-0.0010583895564191114
-0.020194386430379102,-0.0007618098278290218
-0.02042247334861409,0.00016850183197153061
-0.020372268654450364,0.0006244226623622101
-0.01986587727265262,0.0019284258367081367
-0.019912789651116657,0.002133256130183674
-0.01874474976542575,0.002950049361520139
-0.018638169195651248,0.002582424700093616
-0.01820589480718292,0.0028406329030866355
-0.016936468599079556,0.0029918343468163648
-0.01613184252573665,0.0027232230175987847
-0.016199522674800845,0.0033641548925942813
-0.016182798287119025,0.003278304021059153
-0.015443406100792601,0.002908730522141211
-0.01586066553462701,0.00316343185541297
-0.01702231625505723,0.0032896544526531254
-0.017743707021314593,0.004045464193194434
-0.018220340383688763,0.004685633762897838
-0.018223857763205228,0.004904881276552061
-0.019150456558811854,0.004623826332363149
-0.01971565664047524,0.004516547867157128
-0.02009647838707412,0.0037996877110475784
-0.021474214291336585,0.004230644328608681
-0.022473218171771,0.005414813799814896
-0.02254038261675103,0.005793783136534635
-0.02227691799392157,0.006926204317778012
-0.023007584753805013,0.007594884057792088
-0.023364618124312345,0.007720095458042722
-0.02535437195401293,0.009381096775113932
-0.02608516433647301,0.009816574764403948
-0.025243140276620144,0.010497085487728828
-0.024881840420217276,0.01089659185394247
-0.02476257635967979,0.010831525014037256
-0.025487731930186244,0.009905604512301157
-0.026582514285260626,0.009368078148880611
-0.0262873538971476,0.008334469157705096
-0.025533647106898687,0.008177844057886486
-0.024636321491335225,0.007976149232866379
-0.024837508640695505,0.007790033246507496
-0.025054551299074076,0.006914160381491484
-0.025249908051412626,0.007180839171656723
-0.02614164696530524,0.0061318160090652035
-0.026199724865328157,0.004995710651962836
-0.02626999730349757,0.004197761338339433
-0.026333183412459438,0.0032125963463917034
-0.02637891144922013,0.0021914939735847333
-0.026380554419026935,0.0018700847914754366
-0.02602074227543742,0.002155208281758851
-0.025892407384306985,0.003023534419531915
-0.02402323073304169,0.0016547886233064643
-0.023364121311662767,0.0012252042077196053
-0.02319061793941934,0.001497284313093479
-0.022183762912242107,0.0013252166279851818
-0.021935022220054782,0.0016952188480376762
-0.021583585693982995,0.001553020674789738
-0.02158572351342465,0.0002045651003477051
-0.022732831641686838,0.0005231893233365076
-0.02290459962447182,0.0010699842126406873
